      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      20.987940       0.006762       0.006762         1       0.0       1.0       0.238487      33.310001     274.750000      22.100000      79.010002      30.430000     109.300003
    -10.00     -5.00      16.493971       0.034839       0.034839         1       0.0       1.0       0.238487      44.389999     281.220001      26.930000      74.470001      36.240002     112.279999
    -10.00      0.00      12.000000       0.043632       0.043632         1       0.0       1.0       0.238487      50.820000     295.279999      48.270000      64.199997      35.669998     132.330002
    -10.00      5.00       7.506030       0.044257       0.044257         1       0.0       1.0       0.238487      61.330002     296.440002      49.740002      55.959999      47.180000     128.750000
    -10.00     10.00       3.012060       0.009484       0.009484         1       0.0       1.0       0.238487      82.870003     296.920013      34.830002      60.040001      60.990002     108.650002
      0.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      20.987940       0.008954       0.008954         1       0.0       1.0       0.238487      86.900002     289.429993      12.020000      78.870003      67.910004      94.580002
      0.00     -5.00      16.493971       0.032857       0.032857         1       0.0       1.0       0.238487      64.349998     299.989990      25.260000      75.080002      37.099998     110.620003
      0.00      0.00      12.000000       0.039811       0.039811         1       0.0       1.0       0.238487      57.529999     294.190002      51.200001      55.639999      46.400002     130.619995
      0.00      5.00       7.506030       0.042890       0.042890         1       0.0       1.0       0.238487      71.139999     292.519989      36.480000      60.980000      54.680000     113.139999
      0.00     10.00       3.012060       0.011364       0.011364         1       0.0       1.0       0.238487      88.040001     294.070007      32.389999      60.320000      67.589996     103.599998
     10.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      20.987940       0.008061       0.008061         1       0.0       1.0       0.238487      86.019997     328.500000      16.540001      82.190002      28.530001     104.620003
     10.00     -5.00      16.493971       0.037321       0.037321         1       0.0       1.0       0.238487      88.419998     330.179993      28.549999      75.559998      31.450001     114.900002
     10.00      0.00      12.000000       0.039693       0.039693         1       0.0       1.0       0.238487      71.860001     300.649994      53.919998      47.880001      56.080002     127.440002
     10.00      5.00       7.506030       0.027339       0.027339         1       0.0       1.0       0.238487     113.800003     274.029999      35.720001      55.910000     106.269997      78.610001
     10.00     10.00       3.012060       0.005836       0.005836         1       0.0       1.0       0.238487     113.879997     297.649994      27.040001      63.009998      86.639999      91.709999
     20.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -20.00      29.975880       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -15.00      25.481911       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -10.00      20.987940       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     -5.00      16.493971       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      0.00      12.000000       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      5.00       7.506030       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     10.00       3.012060       0.000000       0.000000         1       0.0       1.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
