      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -50.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      16.493971       0.006968       0.006968         4       3.0       4.0       0.238487      74.500000     280.510010      17.610001      74.080002      65.059998      97.620003
    -30.00      0.00      12.000000       0.010805       0.010805         4       3.0       4.0       0.238487     111.220001     251.309998      27.350000      68.360001     126.610001      72.860001
    -30.00      5.00       7.506030       0.007990       0.007990         4       3.0       4.0       0.238487      98.599998     258.549988      37.560001      54.160000     106.139999      77.940002
    -30.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      29.975880       0.005045       0.005045         4       3.0       4.0       0.238487      68.800003     335.760010      34.310001      87.930000       3.680000     124.260002
    -20.00    -15.00      25.481911       0.059083       0.059083         4       3.0       4.0       0.238487     337.640015      76.139999      83.669998      36.900002     126.430000      10.580000
    -20.00    -10.00      20.987940       0.090299       0.090299         4       3.0       4.0       0.238487      73.129997     324.869995      36.590000      76.910004      22.330000     124.480003
    -20.00     -5.00      16.493971       0.103957       0.103957         4       3.0       4.0       0.238487      69.589996     313.609985      37.509998      71.419998      31.559999     123.190002
    -20.00      0.00      12.000000       0.106563       0.106563         4       3.0       4.0       0.238487      81.660004     291.089996      31.150000      62.240002      64.230003     104.720001
    -20.00      5.00       7.506030       0.130316       0.130316         4       3.0       4.0       0.238487     112.480003     265.820007      27.389999      65.160004     114.029999      78.089996
    -20.00     10.00       3.012060       0.149751       0.149751         4       3.0       4.0       0.238487     112.440002     261.929993      26.400000      66.849998     117.820000      76.959999
    -10.00    -20.00      29.975880       0.014202       0.014202         4       3.0       4.0       0.238487     107.320000     211.979996      83.029999      25.790001     -65.110001    -163.800003
    -10.00    -15.00      25.481911       0.063738       0.063738         4       3.0       4.0       0.238487      67.449997     315.660004      29.790001      78.000000      24.730000     117.470001
    -10.00    -10.00      20.987940       0.125485       0.125485         4       3.0       4.0       0.238487      67.870003     305.529999      35.330002      69.230003      37.820000     119.250000
    -10.00     -5.00      16.493971       0.165003       0.165003         4       3.0       4.0       0.238487      72.860001     297.790009      32.259998      65.919998      49.840000     112.150002
    -10.00      0.00      12.000000       0.184175       0.184175         4       3.0       4.0       0.238487      86.129997     288.179993      29.120001      62.689999      70.519997     100.529999
    -10.00      5.00       7.506030       0.211140       0.211140         4       3.0       4.0       0.238487      98.540001     279.309998      28.309999      61.700001      89.330002      90.360001
    -10.00     10.00       3.012060       0.229184       0.229184         4       3.0       4.0       0.238487      97.239998     277.160004      29.410000      60.590000      90.070000      89.959999
      0.00    -20.00      29.975880       0.032282       0.032282         4       3.0       4.0       0.238487      52.410000     293.299988      21.139999      79.349998      30.830000     108.370003
      0.00    -15.00      25.481911       0.080688       0.080688         4       3.0       4.0       0.238487      56.009998     292.700012      26.830000      74.480003      36.369999     112.160004
      0.00    -10.00      20.987940       0.137808       0.137808         4       3.0       4.0       0.238487      71.000000     288.950012      24.490000      70.239998      54.639999     104.769997
      0.00     -5.00      16.493971       0.181633       0.181633         4       3.0       4.0       0.238487      89.870003     283.959991      23.120001      67.510002      76.989998      95.489998
      0.00      0.00      12.000000       0.208828       0.208828         4       3.0       4.0       0.238487      96.919998     284.010010      25.430000      64.739998      83.599998      93.029999
      0.00      5.00       7.506030       0.232975       0.232975         4       3.0       4.0       0.238487      97.510002     284.230011      27.549999      62.610001      84.029999      93.099998
      0.00     10.00       3.012060       0.238487       0.238487         4       3.0       4.0       0.238487      94.489998     284.339996      30.820000      59.549999      81.519997      95.029999
     10.00    -20.00      29.975880       0.028680       0.028680         4       3.0       4.0       0.238487      89.730003     280.140015      20.000000      70.300003      80.209999      93.540001
     10.00    -15.00      25.481911       0.071038       0.071038         4       3.0       4.0       0.238487      81.370003     287.290009      29.990000      62.570000      67.180000     102.620003
     10.00    -10.00      20.987940       0.113977       0.113977         4       3.0       4.0       0.238487     100.309998     282.459991      21.500000      68.519997      88.000000      90.790001
     10.00     -5.00      16.493971       0.149644       0.149644         4       3.0       4.0       0.238487     123.209999     273.640015      22.070000      70.580002     117.739998      79.309998
     10.00      0.00      12.000000       0.164398       0.164398         4       3.0       4.0       0.238487     121.739998     277.029999      24.850000      67.180000     112.669998      79.879997
     10.00      5.00       7.506030       0.176581       0.176581         4       3.0       4.0       0.238487     111.290001     284.660004      25.250000      64.900002      96.000000      87.180000
     10.00     10.00       3.012060       0.179973       0.179973         4       3.0       4.0       0.238487      99.339996     289.670013      29.010000      61.380001      80.949997      94.989998
     20.00    -20.00      29.975880       0.003267       0.003267         4       3.0       4.0       0.238487      90.070000     182.649994      44.700001      87.440002      -3.630000    -134.639999
     20.00    -15.00      25.481911       0.052981       0.052981         4       3.0       4.0       0.238487      84.839996     315.040009      46.020000      56.439999      50.189999     123.559998
     20.00    -10.00      20.987940       0.068122       0.068122         4       3.0       4.0       0.238487     130.919998     285.760010      27.270000      64.989998     112.660004      78.769997
     20.00     -5.00      16.493971       0.091630       0.091630         4       3.0       4.0       0.238487     145.809998     273.149994      25.850000      73.620003     139.710007      69.720001
     20.00      0.00      12.000000       0.095472       0.095472         4       3.0       4.0       0.238487     144.550003     273.250000      25.010000      73.739998     138.520004      70.730003
     20.00      5.00       7.506030       0.090795       0.090795         4       3.0       4.0       0.238487     146.300003     283.230011      22.420000      73.230003     130.830002      74.910004
     20.00     10.00       3.012060       0.088280       0.088280         4       3.0       4.0       0.238487     129.610001     293.089996      19.309999      71.440002     105.639999      84.610001
     30.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      16.493971       0.004805       0.004805         4       3.0       4.0       0.238487     307.269989     215.270004      35.439999      88.570000       2.460000     125.419998
     30.00      0.00      12.000000       0.005539       0.005539         4       3.0       4.0       0.238487      45.680000     295.130005      71.389999      43.799999    -130.389999     -27.459999
     30.00      5.00       7.506030       0.004638       0.004638         4       3.0       4.0       0.238487      46.560001     293.220001      62.480000      52.740002    -136.949997     -35.480000
     30.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -20.00      29.975880       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -15.00      25.481911       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -10.00      20.987940       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     -5.00      16.493971       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      0.00      12.000000       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      5.00       7.506030       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     10.00       3.012060       0.000000       0.000000         4       3.0       4.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
