  30.200     0.5213E+00       2.739787       1.440208      -4.179995      -6.014149       7.324436      -3.611156
  30.300     0.3910E+00       2.054838       1.080156      -3.134994      -4.510609       5.493322      -2.708365
  30.400     0.2606E+00       1.369904       0.720110      -2.090014      -3.007098       3.662247      -1.805592
  30.500     0.1303E+00       0.684956       0.360057      -1.045013      -1.503557       1.831133      -0.902801
  30.600     0.1524E-05       0.000008       0.000004      -0.000012      -0.000018       0.000021      -0.000011
  30.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  30.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  30.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
