      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.049273       0.049273        29      28.0      29.0       0.238487      50.000000     297.679993      45.470001      68.889999    -149.649994     -48.740002
     80.00    -15.00      25.481911       0.017638       0.017638        29      28.0      29.0       0.238487      79.489998     312.369995      58.939999      44.950001    -124.290001     -46.919998
     80.00    -10.00      20.987940       0.013034       0.013034        29      28.0      29.0       0.238487     334.670013      76.339996      70.430000      60.349998     -31.670000    -157.330002
     80.00     -5.00      16.493971       0.008334       0.008334        29      28.0      29.0       0.238487      95.699997     325.769989      42.900002      59.189999    -131.190002     -58.540001
     80.00      0.00      12.000000       0.011608       0.011608        29      28.0      29.0       0.238487     107.320000     282.100006      48.299999      41.820000     -86.519997     -93.889999
     80.00      5.00       7.506030       0.014615       0.014615        29      28.0      29.0       0.238487     107.099998     264.179993      46.540001      45.820000     -73.779999    -106.419998
     80.00     10.00       3.012060       0.011064       0.011064        29      28.0      29.0       0.238487      57.529999     269.390015      79.089996      12.790000      83.290001     121.220001
     90.00    -20.00      29.975880       0.043680       0.043680        29      28.0      29.0       0.238487     140.660004     237.100006      80.239998      56.860001     -33.689999    -168.320007
     90.00    -15.00      25.481911       0.056347       0.056347        29      28.0      29.0       0.238487     143.690002     234.729996      88.459999      56.070000     -33.939999    -178.149994
     90.00    -10.00      20.987940       0.059541       0.059541        29      28.0      29.0       0.238487     333.010010     236.710007      83.150002      47.599998      42.770000     170.710007
     90.00     -5.00      16.493971       0.044235       0.044235        29      28.0      29.0       0.238487     350.480011     247.550003      64.019997      65.349998      27.639999     151.179993
     90.00      0.00      12.000000       0.033582       0.033582        29      28.0      29.0       0.238487     353.309998     259.089996      52.119999      84.599998       6.840000     141.919998
     90.00      5.00       7.506030       0.027401       0.027401        29      28.0      29.0       0.238487     352.200012      92.110001      46.119999      79.849998     -14.150000    -135.229996
     90.00     10.00       3.012060       0.023295       0.023295        29      28.0      29.0       0.238487     105.160004     331.940002      57.869999      42.520000    -119.500000     -51.900002
    100.00    -20.00      29.975880       0.056448       0.056448        29      28.0      29.0       0.238487     141.639999     242.369995      81.349998      39.230000     -51.580002    -166.240005
    100.00    -15.00      25.481911       0.072069       0.072069        29      28.0      29.0       0.238487     143.860001     239.179993      85.879997      37.919998     -52.270000    -173.279999
    100.00    -10.00      20.987940       0.070884       0.070884        29      28.0      29.0       0.238487     333.559998     238.199997      86.589996      32.480000      57.669998     173.649994
    100.00     -5.00      16.493971       0.052251       0.052251        29      28.0      29.0       0.238487     349.839996     245.259995      75.040001      46.689999      45.230000     159.229996
    100.00      0.00      12.000000       0.040236       0.040236        29      28.0      29.0       0.238487     357.019989     261.690002      41.139999      85.360001       7.070000     130.919998
    100.00      5.00       7.506030       0.037395       0.037395        29      28.0      29.0       0.238487      84.669998     337.059998      80.410004      29.200001    -117.709999     -19.980000
    100.00     10.00       3.012060       0.032654       0.032654        29      28.0      29.0       0.238487      83.500000     322.339996      70.370003      34.570000    -119.050003     -36.290001
