      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     30.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.012585       0.012585        27      26.0      27.0       0.238487     321.670013     225.220001      86.739998      26.850000    -116.669998      -7.220000
     70.00    -15.00      25.481911       0.011904       0.011904        27      26.0      27.0       0.238487     289.500000      21.090000      87.500000      57.540001     147.509995       2.970000
     70.00    -10.00      20.987940       0.011661       0.011661        27      26.0      27.0       0.238487     291.260010     200.369995      61.020000      88.389999    -178.160004     -28.990000
     70.00     -5.00      16.493971       0.015110       0.015110        27      26.0      27.0       0.238487     126.500000      33.740002      71.970001      81.610001    -171.169998     -18.240000
     70.00      0.00      12.000000       0.010572       0.010572        27      26.0      27.0       0.238487     160.600006     330.070007      66.220001      24.139999     -85.709999     -99.620003
     70.00      5.00       7.506030       0.020909       0.020909        27      26.0      27.0       0.238487     174.360001     318.179993      76.730003      16.290001     -80.470001    -125.070000
     70.00     10.00       3.012060       0.012121       0.012121        27      26.0      27.0       0.238487     210.070007      12.650000      75.339996      15.330000     -85.459999    -106.830002
     80.00    -20.00      29.975880       0.031958       0.031958        27      26.0      27.0       0.238487      88.930000     311.089996      43.250000      55.110001    -123.400002     -62.619999
     80.00    -15.00      25.481911       0.041445       0.041445        27      26.0      27.0       0.238487      86.449997     333.559998      51.660000      63.820000    -145.770004     -43.730000
     80.00    -10.00      20.987940       0.044001       0.044001        27      26.0      27.0       0.238487      95.080002     343.869995      56.750000      61.110001    -144.710007     -38.770000
     80.00     -5.00      16.493971       0.044050       0.044050        27      26.0      27.0       0.238487     107.169998     350.070007      63.130001      48.049999    -131.460007     -37.419998
     80.00      0.00      12.000000       0.038729       0.038729        27      26.0      27.0       0.238487     144.070007     311.079987      55.369999      35.330002     -82.529999    -100.660004
     80.00      5.00       7.506030       0.046279       0.046279        27      26.0      27.0       0.238487     160.970001     290.220001      61.450001      40.689999     -59.669998    -132.869995
     80.00     10.00       3.012060       0.053947       0.053947        27      26.0      27.0       0.238487     171.160004     299.859985      70.260002      29.850000     -67.139999    -137.279999
     90.00    -20.00      29.975880       0.036904       0.036904        27      26.0      27.0       0.238487     139.990005     258.059998      57.509998      53.549999     -44.779999    -138.100006
     90.00    -15.00      25.481911       0.044001       0.044001        27      26.0      27.0       0.238487     339.950012      78.620003      63.830002      72.940002     -19.080000    -152.529999
     90.00    -10.00      20.987940       0.049417       0.049417        27      26.0      27.0       0.238487     342.359985      88.349998      52.240002      70.419998     -25.080000    -139.460007
     90.00     -5.00      16.493971       0.053218       0.053218        27      26.0      27.0       0.238487      98.360001     346.000000      72.760002      39.200001    -125.769997     -27.959999
     90.00      0.00      12.000000       0.049809       0.049809        27      26.0      27.0       0.238487     125.839996     308.309998      61.320000      28.700001     -91.190002     -87.830002
     90.00      5.00       7.506030       0.055650       0.055650        27      26.0      27.0       0.238487     145.110001     280.410004      61.310001      37.590000     -64.589996    -128.100006
     90.00     10.00       3.012060       0.061728       0.061728        27      26.0      27.0       0.238487     141.350006     271.190002      57.160000      45.209999     -56.980000    -130.169998
    100.00    -20.00      29.975880       0.036217       0.036217        27      26.0      27.0       0.238487     140.179993     257.880005      62.860001      47.799999     -49.009998    -141.990005
    100.00    -15.00      25.481911       0.041155       0.041155        27      26.0      27.0       0.238487     148.940002     257.190002      72.750000      44.740002     -48.049999    -155.089996
    100.00    -10.00      20.987940       0.043838       0.043838        27      26.0      27.0       0.238487      90.610001     342.440002      76.180000      38.270000    -126.050003     -22.690001
    100.00     -5.00      16.493971       0.050061       0.050061        27      26.0      27.0       0.238487      96.250000     340.600006      78.169998      25.809999    -113.110001     -28.080000
    100.00      0.00      12.000000       0.039023       0.039023        27      26.0      27.0       0.238487     114.529999     303.549988      65.050003      25.230000     -93.830002     -81.839996
    100.00      5.00       7.506030       0.038812       0.038812        27      26.0      27.0       0.238487     139.080002     274.500000      63.090000      35.470001     -65.970001    -128.740005
    100.00     10.00       3.012060       0.040024       0.040024        27      26.0      27.0       0.238487     141.089996     271.459991      56.849998      45.240002     -57.250000    -129.630005
