      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000        29      28.0      29.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.027412       0.027412        29      28.0      29.0       0.244736      91.879997     279.450012      23.010000      67.169998     -96.970001     -87.050003
     80.00    -15.00      25.481911       0.010766       0.010766        29      28.0      29.0       0.244736     122.860001     282.359985      44.610001      47.259998     -75.099998    -104.239998
     80.00    -10.00      20.987940       0.010308       0.010308        29      28.0      29.0       0.244736     321.920013      62.849998      72.000000      59.720001     -32.020000    -159.039993
     80.00     -5.00      16.493971       0.004803       0.004803        29      28.0      29.0       0.244736      93.419998     184.259995      64.089996      88.269997     178.080002      25.920000
     80.00      0.00      12.000000       0.004791       0.004791        29      28.0      29.0       0.244736     171.179993     297.940002      59.650002      44.369999     -55.930000    -133.729996
     80.00      5.00       7.506030       0.006512       0.006512        29      28.0      29.0       0.244736     128.979996     283.190002      41.849998      51.110001     -70.199997    -106.879997
     80.00     10.00       3.012060       0.006672       0.006672        29      28.0      29.0       0.244736     172.979996     298.929993      46.250000      58.480000     -46.360001    -125.790001
     90.00    -20.00      29.975880       0.035629       0.035629        29      28.0      29.0       0.244736     133.419998     233.809998      80.360001      43.310001     -47.570000    -165.869995
     90.00    -15.00      25.481911       0.061454       0.061454        29      28.0      29.0       0.244736     134.869995     232.169998      83.760002      40.709999     -49.689999    -170.410004
     90.00    -10.00      20.987940       0.066516       0.066516        29      28.0      29.0       0.244736     138.850006     230.889999      88.419998      37.770000     -52.259998    -177.410004
     90.00     -5.00      16.493971       0.042544       0.042544        29      28.0      29.0       0.244736     330.880005     234.369995      79.550003      58.400002      32.200001     167.710007
     90.00      0.00      12.000000       0.024546       0.024546        29      28.0      29.0       0.244736     334.010010      66.800003      65.550003      83.889999      -6.720000    -155.399994
     90.00      5.00       7.506030       0.018924       0.018924        29      28.0      29.0       0.244736     337.570007      78.139999      78.300003      48.459999     -42.630001    -164.270004
     90.00     10.00       3.012060       0.024408       0.024408        29      28.0      29.0       0.244736      92.580002     310.829987      23.070000      71.500000    -125.949997     -75.959999
    100.00    -20.00      29.975880       0.039618       0.039618        29      28.0      29.0       0.244736     133.940002     235.039993      81.860001      36.590000     -54.200001    -166.270004
    100.00    -15.00      25.481911       0.061731       0.061731        29      28.0      29.0       0.244736     135.339996     231.419998      85.059998      39.200001     -51.070000    -172.169998
    100.00    -10.00      20.987940       0.062219       0.062219        29      28.0      29.0       0.244736     320.540009     228.460007      88.470001      36.400002      53.630001     177.410004
    100.00     -5.00      16.493971       0.040338       0.040338        29      28.0      29.0       0.244736     334.470001     233.820007      77.190002      50.910000      40.290001     163.399994
    100.00      0.00      12.000000       0.022070       0.022070        29      28.0      29.0       0.244736     338.130005     245.080002      62.110001      84.269997       6.490000     151.960007
    100.00      5.00       7.506030       0.015039       0.015039        29      28.0      29.0       0.244736     338.750000      72.660004      82.239998      63.419998     -26.840000    -171.320007
    100.00     10.00       3.012060       0.019490       0.019490        29      28.0      29.0       0.244736      91.250000     303.670013      25.080000      68.440002    -119.910004     -76.860001
