      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     40.00    -10.00      20.987940       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.003131       0.003131        30      29.0      30.0       0.244736      88.720001     280.929993      16.570000      73.790001    -101.720001     -86.540001
     80.00    -15.00      25.481911       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -10.00      20.987940       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     -5.00      16.493971       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      0.00      12.000000       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      5.00       7.506030       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     10.00       3.012060       0.000000       0.000000        30      29.0      30.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -20.00      29.975880       0.038511       0.038511        30      29.0      30.0       0.244736     119.669998     231.919998      85.930000      10.640000     -80.160004    -157.399994
     90.00    -15.00      25.481911       0.055286       0.055286        30      29.0      30.0       0.244736     138.460007     239.360001      82.980003      33.060001     -57.610001    -167.059998
     90.00    -10.00      20.987940       0.042682       0.042682        30      29.0      30.0       0.244736     327.790009     231.740005      85.730003      35.360001      54.869999     172.600006
     90.00     -5.00      16.493971       0.027853       0.027853        30      29.0      30.0       0.244736     339.709991     233.990005      73.410004      47.730000      44.570000     157.300003
     90.00      0.00      12.000000       0.015304       0.015304        30      29.0      30.0       0.244736     239.460007     349.549988      63.459999      55.470001     140.690002      32.840000
     90.00      5.00       7.506030       0.019794       0.019794        30      29.0      30.0       0.244736     164.479996      54.320000      79.169998      29.040001      62.889999     157.220001
     90.00     10.00       3.012060       0.016451       0.016451        30      29.0      30.0       0.244736      75.720001     323.429993      28.860001      78.199997    -154.919998     -63.480000
    100.00    -20.00      29.975880       0.034359       0.034359        30      29.0      30.0       0.244736     116.199997     227.729996      76.879997      32.410000     -60.099998    -154.949997
    100.00    -15.00      25.481911       0.045660       0.045660        30      29.0      30.0       0.244736     129.580002     232.649994      75.370003      49.099998     -42.590000    -160.479996
    100.00    -10.00      20.987940       0.029683       0.029683        30      29.0      30.0       0.244736     332.339996     227.990005      76.620003      43.830002      47.860001     160.470001
    100.00     -5.00      16.493971       0.030296       0.030296        30      29.0      30.0       0.244736     229.630005     340.630005      36.790001      74.989998     154.389999      56.000000
    100.00      0.00      12.000000       0.020120       0.020120        30      29.0      30.0       0.244736     246.119995       4.400000      52.680000      58.139999     138.410004      45.549999
    100.00      5.00       7.506030       0.013389       0.013389        30      29.0      30.0       0.244736     171.699997      56.560001      67.580002      44.150002      50.910000     146.809998
    100.00     10.00       3.012060       0.009509       0.009509        30      29.0      30.0       0.244736     165.520004     266.869995      36.340000      81.769997     -13.980000    -125.519997
