  30.100     0.4261E+00      -0.205839       5.534205      -5.328366      -4.077885       4.897123      -1.610965
  30.200     0.3409E+00      -0.164671       4.427362      -4.262691      -3.262307       3.917696      -1.288771
  30.300     0.2557E+00      -0.123504       3.320520      -3.197016      -2.446728       2.938270      -0.966578
  30.400     0.1705E+00      -0.082336       2.213699      -2.131362      -1.631166       1.958864      -0.644391
  30.500     0.8523E-01      -0.041168       1.106855      -1.065687      -0.815588       0.979437      -0.322197
  30.600     0.9967E-06      -0.000000       0.000013      -0.000012      -0.000010       0.000011      -0.000004
  30.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  30.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  30.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  31.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  32.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
