      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
      0.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000        27      26.0      27.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.009518       0.009518        27      26.0      27.0       0.244736     287.160004      22.209999      50.349998      83.940002     172.119995      39.910000
     70.00    -15.00      25.481911       0.016745       0.016745        27      26.0      27.0       0.244736     291.299988      31.790001      68.470001      65.230003     153.229996      23.830000
     70.00    -10.00      20.987940       0.011049       0.011049        27      26.0      27.0       0.244736     297.329987     175.000000      36.400002      68.480003    -141.820007     -59.910000
     70.00     -5.00      16.493971       0.012133       0.012133        27      26.0      27.0       0.244736     127.669998      10.070000      65.400002      44.660000    -128.529999     -36.310001
     70.00      0.00      12.000000       0.016071       0.016071        27      26.0      27.0       0.244736     158.880005     331.760010      67.529999      22.629999     -87.269997     -96.580002
     70.00      5.00       7.506030       0.025185       0.025185        27      26.0      27.0       0.244736     311.380005     188.470001      19.049999      79.379997    -145.600006     -74.099998
     70.00     10.00       3.012060       0.014023       0.014023        27      26.0      27.0       0.244736     209.110001       8.960000      73.139999      17.889999     -83.919998    -109.250000
     80.00    -20.00      29.975880       0.021388       0.021388        27      26.0      27.0       0.244736     144.949997     246.750000      73.959999      54.590000     -37.070000    -160.179993
     80.00    -15.00      25.481911       0.027330       0.027330        27      26.0      27.0       0.244736     343.570007      78.800003      63.470001      79.639999     -11.600000    -153.000000
     80.00    -10.00      20.987940       0.033660       0.033660        27      26.0      27.0       0.244736     353.730011      95.690002      57.889999      71.730003     -21.719999    -145.960007
     80.00     -5.00      16.493971       0.038872       0.038872        27      26.0      27.0       0.244736     111.010002       8.220000      71.150002      57.049999    -144.919998     -22.650000
     80.00      0.00      12.000000       0.034268       0.034268        27      26.0      27.0       0.244736     141.100006     342.109985      54.020000      37.880001    -102.709999     -73.139999
     80.00      5.00       7.506030       0.040841       0.040841        27      26.0      27.0       0.244736     170.800003     313.730011      58.430000      37.599998     -68.419998    -120.900002
     80.00     10.00       3.012060       0.048805       0.048805        27      26.0      27.0       0.244736     175.559998     329.140015      64.199997      28.350000     -77.800003    -113.610001
     90.00    -20.00      29.975880       0.034158       0.034158        27      26.0      27.0       0.244736     138.779999     244.100006      74.400002      46.590000     -45.529999    -158.270004
     90.00    -15.00      25.481911       0.042968       0.042968        27      26.0      27.0       0.244736     333.559998      72.720001      48.580002      79.769997     -13.710000    -137.759995
     90.00    -10.00      20.987940       0.048843       0.048843        27      26.0      27.0       0.244736      80.410004     334.100006      77.419998      38.490002    -126.680000     -20.490000
     90.00     -5.00      16.493971       0.047835       0.047835        27      26.0      27.0       0.244736      93.080002     340.470001      75.580002      33.779999    -120.879997     -26.610001
     90.00      0.00      12.000000       0.042524       0.042524        27      26.0      27.0       0.244736     111.449997     324.329987      61.509998      32.869999    -107.139999     -61.500000
     90.00      5.00       7.506030       0.045334       0.045334        27      26.0      27.0       0.244736     128.139999     290.140015      53.169998      38.220001     -78.980003    -104.320000
     90.00     10.00       3.012060       0.049807       0.049807        27      26.0      27.0       0.244736     123.160004     277.269989      48.520000      44.500000     -72.180000    -109.099998
    100.00    -20.00      29.975880       0.031192       0.031192        27      26.0      27.0       0.244736     134.660004     243.389999      71.900002      45.520000     -47.490002    -154.179993
    100.00    -15.00      25.481911       0.040945       0.040945        27      26.0      27.0       0.244736     102.730003     286.839996      68.339996      21.709999     -91.519997     -86.180000
    100.00    -10.00      20.987940       0.044896       0.044896        27      26.0      27.0       0.244736      77.839996     324.010010      77.040001      29.670000    -116.930000     -26.940001
    100.00     -5.00      16.493971       0.043809       0.043809        27      26.0      27.0       0.244736      83.910004     321.779999      78.309998      21.260000    -107.879997     -33.980000
    100.00      0.00      12.000000       0.038341       0.038341        27      26.0      27.0       0.244736      92.809998     297.260010      65.760002      26.320000    -100.570000     -67.830002
    100.00      5.00       7.506030       0.032218       0.032218        27      26.0      27.0       0.244736      99.760002     288.049988      53.029999      37.259998     -95.010002     -83.379997
    100.00     10.00       3.012060       0.029315       0.029315        27      26.0      27.0       0.244736     105.599998     290.070007      44.970001      45.119999     -93.160004     -86.849998
